start_dt,stop_dt,duration,depth,scramble,is_solved,solve_steps,sol_len_naive,sol_len_bfs,tree_depth_max,tree_depth_mean
2018-11-17T09:24:30.000200,2018-11-17T09:25:38.818269,68.818069,47,3 0 4 8 0 0 1 10 2 4 5 6 8 8 7 11 11 2 6 7 2 7 0 11 0 3 10 10 9 8 3 10 2 10 2 5 8 9 6 8 5 7 2 2 11 3 5,1,31692,87,13,21,11.97742615340278
2018-11-17T09:25:56.336650,2018-11-17T09:30:23.206414,266.869764,47,4 5 8 11 6 4 6 6 1 10 8 11 2 0 10 9 11 7 4 1 9 1 4 8 3 8 8 1 2 6 11 8 1 11 11 7 10 2 0 10 2 0 10 10 2 1 6,1,84137,377,17,22,13.439421867285272
2018-11-17T09:33:45.352011,2018-11-17T09:34:04.333732,18.981721,47,2 5 6 1 3 5 3 6 6 11 2 10 7 5 8 8 1 6 7 9 10 8 11 0 3 2 5 4 7 3 4 5 5 0 9 10 2 1 5 3 7 0 10 10 8 11 1,1,13214,69,9,20,11.314731641007372
2018-11-17T09:34:07.612733,2018-11-17T09:34:55.928989,48.316256,47,0 8 4 2 3 10 10 1 10 10 5 1 11 6 9 1 6 5 4 4 4 4 6 11 9 6 4 5 10 8 7 3 2 4 1 6 7 9 5 3 3 3 7 11 4 11 10,1,28655,125,17,21,12.947476364951918
2018-11-17T09:35:42.088691,2018-11-17T09:35:54.937183,12.848492,47,9 7 7 10 6 1 9 11 1 1 4 2 6 6 1 5 10 11 11 1 5 6 11 9 10 10 1 9 6 7 4 3 2 6 2 0 5 4 6 3 6 6 3 10 11 7 0,1,11042,53,13,21,11.166701888051609
2018-11-17T09:35:59.520186,2018-11-17T09:36:49.907965,50.387779,47,4 4 11 8 1 2 7 10 6 8 5 7 7 11 0 10 1 0 9 8 10 2 3 6 6 10 6 2 9 6 7 7 4 0 0 10 3 7 5 7 5 6 1 1 1 11 2,1,27542,153,11,21,12.020908087800912
2018-11-17T09:36:59.727883,2018-11-17T09:37:40.980068,41.252185,47,9 6 8 10 10 2 3 1 9 10 1 9 10 8 10 7 6 6 4 7 4 1 5 0 5 3 2 10 1 10 10 8 7 6 3 7 5 9 2 3 4 0 5 5 5 4 6,1,23682,75,13,23,12.41608552704521
2018-11-17T09:37:57.750221,2018-11-17T09:39:47.469462,109.719241,47,1 9 0 4 11 8 9 0 7 9 8 0 5 1 8 8 11 6 1 9 10 0 2 2 9 1 4 5 4 2 9 9 9 9 1 3 3 6 8 4 5 8 1 10 0 7 11,1,43526,123,11,22,12.891205054885372
2018-11-17T09:40:10.160848,2018-11-17T09:43:54.365185,224.204337,47,5 0 3 0 4 5 9 8 0 11 4 0 7 10 5 7 6 10 11 10 3 5 8 1 6 11 6 11 8 8 7 3 3 4 2 3 1 3 6 10 2 5 10 10 2 1 0,1,60971,261,17,23,13.239137854286328
2018-11-17T09:45:26.648747,2018-11-17T09:47:27.570716,120.921969,47,4 1 0 8 6 10 10 2 3 11 6 2 6 11 11 3 10 1 1 8 4 3 11 9 8 10 3 11 8 1 6 3 0 11 7 11 3 0 1 10 9 0 7 11 0 10 5,1,54346,73,13,23,12.899085830043095
2018-11-17T09:48:23.188851,2018-11-17T09:48:55.667000,32.478149,47,2 9 9 7 3 11 4 4 4 4 2 2 7 10 2 1 9 1 9 10 7 11 7 4 7 3 10 0 0 8 3 4 11 0 11 2 10 8 5 10 8 6 2 7 6 6 4,1,17341,43,11,19,11.417782090705233
2018-11-17T09:49:04.323488,2018-11-17T09:49:18.302333,13.978845,47,4 11 7 0 0 5 3 6 9 9 1 3 5 2 3 0 10 11 4 11 6 2 11 11 8 10 8 4 4 6 9 6 7 5 10 10 5 1 9 6 3 4 7 0 2 11 10,1,9102,111,13,19,10.752015835634873
2018-11-17T09:49:23.730992,2018-11-17T09:51:22.200915,118.469923,47,0 11 4 9 9 5 3 11 7 5 3 11 11 0 0 3 4 3 5 9 4 11 8 5 1 2 10 3 1 11 9 4 0 1 1 0 9 5 7 7 9 2 5 7 8 10 6,1,51999,59,11,22,12.795427875176475
2018-11-17T09:51:48.439434,2018-11-17T09:52:12.993584,24.55415,47,7 9 7 3 11 1 3 0 0 0 2 3 11 0 1 4 4 3 10 3 6 1 6 5 2 11 4 9 8 1 3 5 9 7 3 0 2 5 6 2 2 6 2 11 10 2 10,1,10938,45,13,18,10.796207311976756
2018-11-17T09:52:19.275187,2018-11-17T09:52:33.971842,14.696655,47,2 1 2 10 1 4 7 8 9 4 11 4 5 4 8 3 1 1 2 4 7 0 10 6 3 10 3 4 4 7 5 5 1 0 8 4 5 8 1 3 11 3 10 11 0 2 11,1,11595,63,13,21,11.652308161404255
2018-11-17T09:52:42.659439,2018-11-17T09:53:02.446075,19.786636,47,3 10 3 10 0 8 7 11 2 5 0 7 4 5 1 1 6 10 8 1 1 4 6 2 10 5 4 1 11 9 7 10 9 4 3 4 1 4 0 9 8 10 8 0 3 8 7,1,9819,55,11,19,11.714658000267852
2018-11-17T09:53:11.208161,2018-11-17T09:56:28.763711,197.55555,48,6 3 5 0 0 8 8 5 6 11 7 0 8 8 4 7 6 5 7 10 2 7 7 3 11 10 5 7 5 9 4 1 9 10 11 7 5 10 3 8 6 10 9 4 7 11 10 5,1,69907,358,14,23,13.459930666658536
2018-11-17T09:57:50.597266,2018-11-17T09:59:03.957770,73.360504,48,11 1 1 0 8 1 5 7 0 1 11 4 7 8 8 0 1 8 7 11 11 6 2 4 2 3 3 2 11 8 9 1 2 11 7 8 4 2 7 0 2 9 10 0 8 0 11 2,1,40836,90,16,21,12.884261565185387
2018-11-17T09:59:58.390661,2018-11-17T10:00:10.498222,12.107561,48,2 9 8 1 0 10 7 9 1 9 2 5 6 7 7 6 6 3 0 2 6 7 8 8 9 11 8 0 2 11 2 9 10 8 8 8 5 10 11 2 10 6 10 3 7 10 6 5,1,7544,44,12,17,10.232983696271805
2018-11-17T10:00:13.317561,2018-11-17T10:01:03.065327,49.747766,48,5 10 6 7 2 9 1 11 11 9 9 1 5 0 8 4 9 5 4 3 2 3 2 6 10 10 11 7 0 11 7 6 8 7 5 1 11 1 1 9 7 5 3 2 2 5 6 11,1,26903,166,16,24,12.436718800810315
2018-11-17T10:01:40.863360,2018-11-17T10:02:34.724312,53.860952,48,1 11 3 3 3 4 0 2 3 2 9 1 1 1 2 10 9 2 10 0 11 2 4 6 9 0 4 3 8 11 7 8 10 11 2 4 8 4 11 0 0 2 3 10 2 1 11 3,1,27240,84,16,22,12.123731999724559
2018-11-17T10:03:13.359977,2018-11-17T10:04:49.527249,96.167272,48,2 2 2 10 7 5 6 5 10 6 7 9 9 9 1 3 2 3 7 8 10 5 9 7 5 2 9 7 2 7 3 1 2 7 4 2 1 2 4 1 10 10 6 7 9 0 3 5,1,50566,52,14,24,13.16129967159206
2018-11-17T10:05:38.457667,2018-11-17T10:05:56.517003,18.059336,48,11 11 8 0 8 4 5 3 10 7 10 6 2 10 3 11 4 3 2 2 0 9 6 2 0 4 1 11 3 7 0 2 10 9 10 9 1 5 2 6 7 8 7 6 2 10 7 10,1,11574,106,12,21,11.269715742546866
2018-11-17T10:06:04.090277,2018-11-17T10:07:26.858262,82.767985,48,11 0 4 5 9 7 5 9 6 1 5 7 6 8 1 9 10 10 3 0 4 0 10 10 10 0 7 4 0 5 3 6 2 0 4 2 9 11 0 1 3 7 0 9 4 4 9 7,1,35096,66,16,22,12.85074582008974
2018-11-17T10:08:17.509131,2018-11-17T10:08:47.139301,29.63017,48,5 6 7 7 0 9 0 2 1 0 3 3 1 11 3 3 8 3 0 10 3 3 8 6 5 6 1 1 3 8 5 4 3 4 7 9 9 6 8 9 7 9 8 8 4 6 8 5,1,17371,124,16,22,11.905557209823588
2018-11-17T10:09:09.659078,2018-11-17T10:10:28.229098,78.57002,48,7 3 8 3 5 6 10 2 6 10 8 6 10 5 9 10 8 11 10 11 2 6 7 6 1 2 6 11 9 8 6 8 0 5 3 5 8 8 8 1 11 9 4 2 3 0 2 4,1,34954,130,16,21,12.733851199761746
2018-11-17T10:10:58.499914,2018-11-17T10:13:40.868674,162.36876,48,7 2 10 8 4 9 0 11 3 6 2 0 8 9 1 2 0 11 0 3 8 10 2 0 4 6 3 10 2 0 10 3 0 1 11 9 5 10 6 1 6 7 9 8 10 2 7 8,1,62298,112,18,22,13.455732726309028
2018-11-17T10:15:31.013784,2018-11-17T10:17:49.586437,138.572653,48,8 9 9 11 1 8 9 0 2 4 3 2 10 0 5 2 9 11 7 2 11 7 7 5 1 5 6 9 10 11 8 7 8 11 10 8 7 3 8 0 3 3 10 3 6 4 0 9,1,51630,220,16,22,13.153551065936206
2018-11-17T10:19:18.454398,2018-11-17T10:19:38.522145,20.067747,48,11 8 6 4 3 5 5 3 4 7 2 0 0 10 3 4 9 11 11 9 10 6 4 7 5 5 2 11 11 2 2 4 1 8 0 10 1 6 3 5 9 0 5 8 11 0 9 10,1,13323,64,10,19,11.281055425378076
2018-11-17T10:19:42.519231,2018-11-17T10:21:17.656411,95.13718,48,7 2 11 2 3 1 10 1 6 8 1 0 11 8 6 10 9 8 4 11 2 10 7 4 8 8 3 2 4 1 5 8 3 8 4 8 3 0 2 4 11 3 7 5 1 10 0 4,1,30069,40,14,21,12.226265996382265
2018-11-17T10:21:43.514014,2018-11-17T10:22:17.180785,33.666771,48,3 4 5 3 11 8 3 2 6 6 8 3 1 1 2 9 8 6 8 5 7 11 3 0 4 0 4 1 1 8 4 5 4 9 2 11 2 7 5 0 10 7 8 9 0 0 1 1,1,16324,50,16,19,11.071414674350985
2018-11-17T10:22:29.620283,2018-11-17T10:26:40.727357,251.107074,48,11 4 7 7 8 1 3 6 11 7 3 8 6 2 9 10 6 8 5 9 11 8 9 7 4 9 6 7 9 0 5 3 3 8 5 0 5 3 0 0 0 11 2 3 2 5 4 7,1,106389,94,16,22,13.744099776505685
2018-11-17T10:29:54.964011,2018-11-17T10:30:09.647694,14.683683,48,5 10 6 10 6 5 7 9 0 10 6 5 6 1 4 1 11 2 4 8 4 2 7 11 4 11 4 5 4 9 11 8 4 1 4 5 2 0 3 7 8 7 6 2 3 8 7 8,1,8734,60,14,19,10.704906656157096
2018-11-17T10:30:17.076427,2018-11-17T10:30:36.911573,19.835146,48,3 2 11 3 1 4 1 11 1 2 11 3 10 5 5 5 9 10 7 0 10 9 0 1 6 11 4 1 0 1 9 4 4 2 7 0 9 4 2 5 8 3 2 4 11 7 6 3,1,9978,74,16,19,10.917582460245155
2018-11-17T10:30:43.391709,2018-11-17T10:31:40.663893,57.272184,48,10 2 3 1 3 11 1 0 11 4 2 0 10 3 10 3 2 0 7 4 8 4 4 5 4 5 7 6 3 2 9 9 8 5 8 9 9 8 11 2 3 0 4 8 5 0 4 8,1,28351,98,14,23,12.776734011144649
2018-11-17T10:32:04.043331,2018-11-17T10:32:26.127802,22.084471,48,5 1 5 7 11 3 5 8 7 10 11 3 6 1 11 4 5 0 9 2 7 7 5 3 4 11 3 2 6 6 1 1 0 3 4 0 4 9 5 0 0 2 4 9 11 8 11 7,1,16415,64,12,21,11.693794537546328
2018-11-17T10:32:35.296958,2018-11-17T10:38:01.141515,325.844557,49,7 4 3 3 2 5 2 4 5 4 3 3 8 4 5 2 6 10 1 6 1 4 4 0 1 6 10 5 0 7 2 0 3 0 1 1 4 4 2 6 11 1 6 1 1 0 10 9 6,1,92959,85,13,24,13.748505628815419
2018-11-17T10:39:40.799218,2018-11-17T10:42:04.465164,143.665946,49,8 4 6 5 4 5 1 10 2 5 7 3 7 4 8 11 11 4 11 11 4 8 9 6 2 2 4 1 1 0 9 5 5 2 5 0 1 6 11 1 8 11 0 2 6 10 8 9 11,1,56377,125,17,22,13.033231143123048
2018-11-17T10:43:37.540130,2018-11-17T10:44:16.303040,38.76291,49,1 3 4 2 11 7 9 0 4 2 2 3 5 1 11 9 6 7 0 8 7 4 1 11 10 1 10 7 10 2 7 4 5 10 0 7 8 4 2 0 11 6 5 8 5 9 7 2 7,1,16810,355,15,19,11.559838647256706
2018-11-17T10:44:31.795792,2018-11-17T10:45:16.182864,44.387072,49,3 3 3 2 4 8 0 4 11 11 1 2 3 1 10 5 8 10 1 3 1 9 11 9 8 10 2 4 6 11 3 8 6 9 9 0 7 9 4 1 10 5 6 4 4 11 7 9 11,1,19960,75,15,20,11.962562056162605
2018-11-17T10:45:38.709888,2018-11-17T10:46:49.621168,70.91128,49,0 4 3 6 8 0 5 8 9 7 6 4 3 8 1 4 7 6 9 0 0 5 10 5 1 3 6 9 1 2 1 8 5 9 6 3 4 1 8 3 6 3 11 0 7 9 7 11 4,1,38498,149,13,22,12.446527202861576
2018-11-17T10:47:25.506488,2018-11-17T10:48:10.607372,45.100884,49,10 6 10 0 4 2 4 7 4 7 11 6 8 1 10 5 1 3 7 0 7 7 4 0 11 2 1 6 2 10 3 6 8 9 4 7 7 8 4 5 4 6 9 11 1 3 3 6 3,1,30317,43,11,21,12.23517302235281
2018-11-17T10:48:24.963095,2018-11-17T10:52:20.681897,235.718802,49,1 1 5 5 1 9 10 11 4 6 1 5 3 0 10 7 10 11 10 10 5 2 4 7 4 1 0 5 10 11 3 10 3 11 3 10 1 5 0 5 1 9 7 2 1 8 8 5 10,1,70627,329,17,26,13.188382287320707
2018-11-17T10:54:35.656716,2018-11-17T10:55:30.673193,55.016477,49,5 8 7 4 1 3 7 3 6 11 8 8 1 1 5 10 10 10 1 0 11 1 9 2 5 9 7 2 5 0 7 4 5 8 0 0 5 10 7 11 0 3 5 2 4 6 5 6 5,1,27112,177,13,20,12.160236774015189
2018-11-17T10:55:47.021521,2018-11-17T10:55:54.806349,7.784828,49,4 4 0 4 7 10 5 5 9 2 2 2 10 9 4 6 3 11 6 9 6 10 0 9 0 5 6 5 5 5 10 10 2 1 0 11 6 8 1 2 5 9 7 11 0 11 1 5 2,1,4678,79,13,14,9.10363209525333
2018-11-17T10:55:57.219009,2018-11-17T10:58:12.837612,135.618603,49,3 7 2 1 10 0 8 1 2 0 2 6 7 5 1 10 0 3 0 5 2 5 6 3 4 0 4 1 10 3 7 7 10 6 8 1 11 6 2 11 0 7 10 3 10 5 4 5 4,1,42344,41,15,21,13.046337431552846
2018-11-17T10:58:59.311651,2018-11-17T11:02:25.514624,206.202973,49,10 1 0 2 10 8 8 6 1 5 9 7 6 10 1 4 3 1 1 2 3 2 0 0 5 3 5 5 6 9 10 2 1 8 3 0 4 1 5 9 8 4 7 6 4 6 2 0 1,1,69658,133,17,27,14.003083888413189
2018-11-17T11:04:28.411055,2018-11-17T11:05:22.288131,53.877076,49,0 1 8 9 5 1 4 8 6 9 4 11 4 1 4 3 8 3 0 8 1 9 5 4 7 11 1 0 10 2 7 5 8 1 0 9 11 1 11 6 6 5 10 10 5 5 3 1 5,1,27018,175,17,21,12.737684428584247
2018-11-17T11:05:50.579379,2018-11-17T11:07:14.169556,83.590177,49,4 9 1 5 2 2 1 2 11 9 11 10 10 9 8 5 9 1 11 8 4 2 9 4 2 4 3 5 10 8 7 8 4 2 0 11 6 7 0 3 0 10 10 9 8 1 2 5 3,1,39615,209,15,23,12.928296439179354
2018-11-17T11:08:09.003480,2018-11-17T11:08:35.068247,26.064767,49,7 4 8 1 6 11 0 7 11 0 8 1 8 11 10 8 0 8 4 9 11 7 8 3 5 10 7 10 10 1 0 8 4 2 0 5 1 10 11 9 7 8 3 1 4 1 10 1 11,1,14239,37,13,20,11.249994914022569
2018-11-17T11:08:45.187748,2018-11-17T11:08:56.481197,11.293449,49,5 8 3 8 9 11 0 5 7 3 2 7 9 11 1 1 4 0 2 9 9 9 6 7 8 0 0 8 1 5 10 11 0 0 7 8 5 9 5 8 3 1 5 7 0 10 9 2 5,1,10090,137,13,18,10.812667314679075
2018-11-17T11:09:02.022833,2018-11-17T11:09:36.233728,34.210895,49,5 1 6 5 3 10 9 2 4 0 9 9 4 0 5 3 4 0 2 3 7 5 1 10 3 6 7 0 5 0 4 6 7 4 3 2 0 7 9 7 2 4 0 2 6 10 9 2 9,1,16435,173,17,20,11.265265751993663
2018-11-17T11:09:48.828012,2018-11-17T11:09:55.878063,7.050051,49,0 8 9 4 11 3 4 5 9 1 1 3 8 3 6 10 10 10 11 9 0 1 11 2 5 6 6 8 5 6 5 6 10 0 5 8 6 7 11 10 10 7 3 10 11 2 7 5 9,1,6648,89,15,18,10.222966389007388
2018-11-17T11:10:00.049433,2018-11-17T11:10:51.434507,51.385074,49,0 1 0 11 4 7 5 6 7 11 9 7 9 0 10 0 11 7 9 7 8 7 9 8 4 3 1 3 3 11 4 5 9 11 9 9 11 11 1 3 1 5 5 1 1 4 11 8 7,1,24114,81,13,20,11.699125241352954
2018-11-17T11:11:08.107677,2018-11-17T11:11:20.793052,12.685375,49,0 5 4 4 9 2 3 5 8 5 10 3 1 10 6 9 9 7 10 2 1 5 10 9 9 5 7 0 8 0 0 1 4 11 1 9 0 2 11 0 10 11 7 4 6 7 10 3 4,1,12491,57,13,17,10.390926250505595
2018-11-17T11:11:27.232728,2018-11-17T11:11:55.756368,28.52364,49,4 0 9 6 11 7 3 5 2 7 2 9 4 2 11 1 1 3 3 5 5 2 10 2 1 2 1 3 4 2 1 11 9 7 10 1 0 10 11 6 9 8 7 8 9 8 3 8 5,1,17872,61,13,21,11.566578497178547
2018-11-17T11:12:12.304158,2018-11-17T11:26:05.646817,833.342659,50,2 2 7 10 6 7 8 8 9 5 1 1 10 1 3 10 9 11 0 9 4 2 3 8 11 1 6 6 1 11 2 0 8 1 0 0 0 1 5 2 6 5 0 5 0 9 1 8 4 9,1,154869,396,14,23,13.763945271360736
2018-11-17T11:30:10.904013,2018-11-17T11:30:18.703380,7.799367,50,2 3 4 9 11 9 4 1 2 11 1 11 2 1 8 3 8 0 10 3 10 9 1 11 8 7 2 6 10 0 9 11 9 9 10 10 6 2 10 8 5 2 9 0 5 3 0 2 6 9,1,5330,46,12,16,10.327733080104492
2018-11-17T11:30:23.532010,2018-11-17T11:31:37.095384,73.563374,50,0 8 1 0 8 5 6 8 4 3 11 6 1 5 10 2 7 7 7 3 10 6 3 2 9 1 4 7 0 0 11 0 9 0 4 8 5 1 6 5 5 4 8 9 0 8 1 0 11 10,1,36293,68,16,21,12.902987576098502
2018-11-17T11:32:30.150316,2018-11-17T11:33:14.263923,44.113607,50,6 1 4 6 6 1 1 8 5 6 1 5 5 8 0 8 4 2 9 2 11 7 3 3 3 1 10 3 11 6 6 5 4 5 1 11 1 5 8 11 2 4 11 4 7 9 1 11 9 0,1,28978,68,16,22,12.832451217681198
2018-11-17T11:33:47.759968,2018-11-17T11:34:03.173801,15.413833,50,6 3 1 0 4 2 1 9 9 2 3 8 11 3 3 2 0 5 10 1 4 3 7 2 6 6 8 9 9 4 1 5 4 9 4 2 11 3 1 2 9 11 6 1 10 9 4 9 9 1,1,10146,98,16,17,10.968012436672899
2018-11-17T11:34:11.399641,2018-11-17T11:34:50.868922,39.469281,50,8 7 3 6 7 10 1 8 9 2 0 11 10 3 11 6 3 2 9 4 7 2 9 8 4 7 3 6 4 9 6 7 4 1 9 6 9 1 10 0 1 2 4 11 0 3 7 11 9 6,1,23661,106,14,22,12.22593005878788
2018-11-17T11:35:06.159630,2018-11-17T11:37:31.227409,145.067779,50,4 4 4 5 1 2 6 11 11 1 2 2 9 11 9 10 3 5 7 10 2 7 6 9 6 6 11 2 3 8 1 0 7 4 2 10 9 7 9 2 11 8 11 3 8 10 7 4 0 4,1,56412,52,12,22,13.322790970941043
2018-11-17T11:38:10.018243,2018-11-17T11:38:12.185233,2.16699,50,11 10 5 4 2 1 6 1 1 9 9 0 0 10 1 6 5 3 6 11 9 4 1 3 11 1 8 0 0 7 5 10 8 9 7 0 10 3 5 3 7 10 11 0 2 2 4 3 7 9,1,1942,38,10,16,9.849588160080202
2018-11-17T11:38:13.290005,2018-11-17T11:38:20.248146,6.958141,50,2 7 10 9 10 8 4 9 9 5 6 11 0 9 10 7 2 4 2 0 2 6 4 11 11 7 5 0 3 6 11 2 6 1 2 5 2 0 9 0 0 11 11 3 5 3 6 7 4 9,1,5620,62,16,17,9.837384372161862
2018-11-17T11:38:22.886011,2018-11-17T11:38:47.016055,24.130044,50,2 0 4 6 1 9 4 7 5 0 3 4 11 9 11 2 10 9 2 5 6 11 9 4 5 3 5 9 4 3 0 4 8 4 6 11 2 9 1 3 5 9 1 5 2 0 5 10 7 2,1,20851,64,12,19,11.973230372656403
2018-11-17T11:38:55.394621,2018-11-17T11:39:36.280124,40.885503,50,3 4 7 4 5 10 1 6 6 8 9 11 2 10 3 11 8 1 10 11 3 1 0 8 9 7 5 6 3 1 3 1 10 1 3 6 9 1 2 1 6 3 1 4 3 11 7 10 7 2,1,19177,116,14,21,12.108930116484595
2018-11-17T11:39:51.920645,2018-11-17T11:40:48.868960,56.948315,50,5 1 10 0 2 4 0 8 9 11 6 3 4 8 1 9 10 8 7 9 7 0 11 4 9 5 9 5 0 9 6 4 8 9 11 3 0 3 2 6 6 3 2 11 10 6 2 5 0 7,1,25581,78,12,24,11.900320427768383
2018-11-17T11:41:05.250411,2018-11-17T11:42:27.943190,82.692779,50,0 0 2 1 11 6 8 9 4 5 1 2 4 9 5 5 2 1 10 11 8 4 1 9 5 2 4 8 3 1 1 5 4 7 9 6 6 11 4 5 1 8 7 9 8 4 11 0 8 3,1,37472,116,12,23,12.404248939846193
2018-11-17T11:42:50.580228,2018-11-17T11:44:47.210633,116.630405,50,1 6 7 7 0 7 11 3 11 10 1 1 1 9 7 5 6 6 6 1 3 11 1 0 1 5 2 2 6 2 2 4 1 9 9 8 10 8 3 5 0 7 11 7 10 10 3 7 10 5,1,63009,86,14,21,13.067940508478245
2018-11-17T11:45:49.209610,2018-11-17T11:46:45.475233,56.265623,50,2 11 7 0 8 8 7 0 3 10 11 8 0 3 7 5 8 3 8 1 6 5 5 1 2 7 0 10 10 7 8 7 4 5 0 5 3 4 6 6 6 7 0 8 9 2 7 0 11 7,1,27272,58,16,21,12.396197853654714
2018-11-17T11:47:22.261359,2018-11-17T11:48:29.340923,67.079564,50,3 1 4 8 9 10 10 0 1 10 1 0 4 9 11 10 0 9 1 9 8 6 2 3 4 7 8 8 9 7 11 0 4 7 2 1 10 9 11 2 7 2 2 7 3 8 3 7 11 9,1,30465,28,12,21,12.521014862934052
2018-11-17T11:48:47.333017,2018-11-17T11:49:36.787702,49.454685,50,0 8 7 9 8 8 4 9 1 8 7 8 9 0 0 10 2 3 7 10 11 8 8 6 9 8 0 11 6 8 4 11 1 10 10 8 0 11 3 10 6 7 3 5 2 11 1 5 1 11,1,25736,66,14,23,12.155187367125476
2018-11-17T11:49:57.316152,2018-11-17T11:55:25.644076,328.327924,50,7 7 5 7 6 5 9 10 8 6 9 10 9 2 10 10 5 8 9 7 3 4 5 8 1 5 7 8 11 11 4 4 6 11 7 9 9 6 7 2 1 6 5 0 7 9 10 3 6 10,1,98653,130,14,21,13.445851067205586
2018-11-17T11:57:22.915446,2018-11-17T11:57:36.225157,13.309711,50,11 9 2 2 4 5 3 4 8 7 8 10 5 0 4 3 6 11 0 2 0 9 5 0 11 6 2 4 7 5 8 5 0 9 4 0 5 0 3 6 9 0 8 0 0 8 6 5 1 4,1,11411,48,12,19,10.495279293564494
2018-11-17T11:57:43.880714,2018-11-17T11:57:44.872890,0.992176,50,8 4 11 11 6 4 0 7 11 3 2 4 11 10 5 10 10 7 9 8 0 0 9 11 6 9 4 5 10 5 5 6 3 0 10 9 7 10 5 1 2 2 4 3 11 3 2 1 3 7,1,1066,60,12,13,7.4295604699924835
